# Wed Mar 15 15:04:50 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
   50  7.756542278300E-02  4.852732009455E-04  0.000000000000E+00  7.805069598394E-02 -9.454359070741E-04 -4.601627061286E-04      2
   51  7.658843986697E-02  5.018819091718E-04  0.000000000000E+00  7.709032177614E-02 -9.769829160274E-04 -4.751010068556E-04      2
   52  7.557747801922E-02  5.197226713060E-04  0.000000000000E+00  7.609720069053E-02 -1.010961847746E-03 -4.912391764401E-04      1
   53  7.453011146523E-02  5.387852883629E-04  0.000000000000E+00  7.506889675360E-02 -1.047366553989E-03 -5.085812656264E-04      2
   54  7.344398379247E-02  5.590260006648E-04  0.000000000000E+00  7.400300979314E-02 -1.086127672759E-03 -5.271016720945E-04      2
   55  7.231688698389E-02  5.803594192558E-04  0.000000000000E+00  7.289724640314E-02 -1.127096808589E-03 -5.467373893332E-04      1
   56  7.114685669343E-02  6.026503077756E-04  0.000000000000E+00  7.174950700120E-02 -1.170030290456E-03 -5.673799826807E-04      2
   57  6.993228321898E-02  6.257057331558E-04  0.000000000000E+00  7.055798895214E-02 -1.214573474446E-03 -5.888677412902E-04      2
   58  6.867203632247E-02  6.492682779261E-04  0.000000000000E+00  6.932130460040E-02 -1.260246896508E-03 -6.109786185821E-04      1
   59  6.736560040750E-02  6.730111759997E-04  0.000000000000E+00  6.803861158350E-02 -1.306435914975E-03 -6.334247389756E-04      2
   60  6.601321464957E-02  6.965363692893E-04  0.000000000000E+00  6.670975101886E-02 -1.352385757933E-03 -6.558493886435E-04      2
   61  6.461601060899E-02  7.193765470291E-04  0.000000000000E+00  6.533538715602E-02 -1.397204040577E-03 -6.778274935483E-04      1
   62  6.317613785643E-02  7.410021798883E-04  0.000000000000E+00  6.391714003632E-02 -1.439872752561E-03 -6.988705726723E-04      2
   63  6.169686649541E-02  7.608343541752E-04  0.000000000000E+00  6.245770084959E-02 -1.479271361018E-03 -7.184370068423E-04      1
   64  6.018265454106E-02  7.782638162167E-04  0.000000000000E+00  6.096091835728E-02 -1.514211954351E-03 -7.359481381339E-04      2
   65  5.863916828171E-02  7.926760466307E-04  0.000000000000E+00  5.943184432834E-02 -1.543486259355E-03 -7.508102127238E-04      1
   66  5.707324534574E-02  8.034814302720E-04  0.000000000000E+00  5.787672677601E-02 -1.565922935965E-03 -7.624415056931E-04      2
   67  5.549279340137E-02  8.101487493938E-04  0.000000000000E+00  5.630294215076E-02 -1.580451944373E-03 -7.703031949790E-04      2
   68  5.390662218728E-02  8.122394314162E-04  0.000000000000E+00  5.471886161869E-02 -1.586171214093E-03 -7.739317826763E-04      1
   69  5.232421256051E-02  8.094393873060E-04  0.000000000000E+00  5.313365194781E-02 -1.582409626767E-03 -7.729702394614E-04      2
   70  5.075543279186E-02  8.015850423369E-04  0.000000000000E+00  5.155701783419E-02 -1.568779768652E-03 -7.671947263152E-04      2
   71  4.921021853773E-02  7.886804084545E-04  0.000000000000E+00  4.999889894618E-02 -1.545214254129E-03 -7.565338456749E-04      1
   72  4.769823776534E-02  7.709028153861E-04  0.000000000000E+00  4.846914058073E-02 -1.511980772384E-03 -7.410779569983E-04      2
   73  4.622856451815E-02  7.485961354023E-04  0.000000000000E+00  4.697716065355E-02 -1.469673247190E-03 -7.210771117873E-04      2
   74  4.480938520645E-02  7.222518240893E-04  0.000000000000E+00  4.553163703054E-02 -1.419179311698E-03 -6.969274876083E-04      1
   75  4.344775800750E-02  6.924795998200E-04  0.000000000000E+00  4.414023760732E-02 -1.361627198950E-03 -6.691475991305E-04      2
   76  4.214944039413E-02  6.599708237437E-04  0.000000000000E+00  4.280941121787E-02 -1.298317613376E-03 -6.383467896326E-04      2
   77  4.091879266257E-02  6.254583973757E-04  0.000000000000E+00  4.154425105995E-02 -1.230647731556E-03 -6.051893341800E-04      1
   78  3.975875772618E-02  5.896771505170E-04  0.000000000000E+00  4.034843487670E-02 -1.160034936392E-03 -5.703577858747E-04      2
   79  3.867091051534E-02  5.533282635591E-04  0.000000000000E+00  3.922423877890E-02 -1.087847210837E-03 -5.345189472783E-04      2
   80  3.765556497241E-02  5.170503881439E-04  0.000000000000E+00  3.817261536055E-02 -1.015345542936E-03 -4.982951547920E-04      1
   81  3.671192337913E-02  4.813990049207E-04  0.000000000000E+00  3.719332238405E-02 -9.436415932795E-04 -4.622425883589E-04      2
   82  3.583825169505E-02  4.468344090894E-04  0.000000000000E+00  3.628508610414E-02 -8.736716840798E-04 -4.268372749904E-04      2
   83  3.503206545087E-02  4.137177297108E-04  0.000000000000E+00  3.544578318058E-02 -8.061862441747E-04 -3.924685144640E-04      1
   84  3.429031301992E-02  3.823136850145E-04  0.000000000000E+00  3.467262670493E-02 -7.417524309579E-04 -3.594387459433E-04      2
   85  3.360954617710E-02  3.527983934770E-04  0.000000000000E+00  3.396234457057E-02 -6.807668428193E-04 -3.279684493423E-04      2
   86  3.298607117796E-02  3.252704740042E-04  0.000000000000E+00  3.331134165196E-02 -6.234749991382E-04 -2.982045251339E-04      1
   87  3.241607669950E-02  2.997638104912E-04  0.000000000000E+00  3.271584050999E-02 -5.699944784547E-04 -2.702306679635E-04      2
   88  3.189573758697E-02  2.762606416181E-04  0.000000000000E+00  3.217199822859E-02 -5.203391125328E-04 -2.440784709147E-04      2
   89  3.142129530934E-02  2.547039851413E-04  0.000000000000E+00  3.167599929448E-02 -4.744422776343E-04 -2.197382924929E-04      1
   90  3.098911732880E-02  2.350087530023E-04  0.000000000000E+00  3.122412608180E-02 -4.321779805410E-04 -1.971692275386E-04      2
   91  3.059573831178E-02  2.170712170090E-04  0.000000000000E+00  3.081280952879E-02 -3.933790170162E-04 -1.763078000072E-04      2
   92  3.023788636497E-02  2.007767232639E-04  0.000000000000E+00  3.043866308823E-02 -3.578519468106E-04 -1.570752235467E-04      1
   93  2.991249740635E-02  1.860057220081E-04  0.000000000000E+00  3.009850312836E-02 -3.253889586162E-04 -1.393832366081E-04      2
   94  2.961672049450E-02  1.726382842328E-04  0.000000000000E+00  2.978935877873E-02 -2.957769118526E-04 -1.231386276197E-04      2
   95  2.934791654329E-02  1.605573291533E-04  0.000000000000E+00  2.950847387244E-02 -2.688039512126E-04 -1.082466220593E-04      1
   96  2.910365241693E-02  1.496508011430E-04  0.000000000000E+00  2.925330321807E-02 -2.442641263570E-04 -9.461332521401E-05      2
   97  2.888169198143E-02  1.398130238799E-04  0.000000000000E+00  2.902150500531E-02 -2.219604355043E-04 -8.214741162441E-05      2
   98  2.867998531458E-02  1.309454339635E-04  0.000000000000E+00  2.881093074854E-02 -2.017066668478E-04 -7.076123288434E-05      2
   99  2.849665695887E-02  1.229568641947E-04  0.000000000000E+00  2.861961382307E-02 -1.833283557050E-04 -6.037149151030E-05      1
  100  2.832999384533E-02  1.157635135606E-04  0.000000000000E+00  2.844575735889E-02 -1.666631135427E-04 -5.089959998218E-05      2
  101  2.817843331626E-02  1.092887101399E-04  0.000000000000E+00  2.828772202640E-02 -1.515605290672E-04 -4.227181892727E-05      2
  102  2.804055152453E-02  1.034625463871E-04  0.000000000000E+00  2.814401407092E-02 -1.378817917287E-04 -3.441924534157E-05      2
  103  2.791505237781E-02  9.822144419911E-05  0.000000000000E+00  2.801327382201E-02 -1.254991467220E-04 -2.727770252288E-05      1
  104  2.780075711861E-02  9.350768974974E-05  0.000000000000E+00  2.789426480835E-02 -1.142952592070E-04 -2.078756945729E-05      2
  105  2.769659457943E-02  8.926896480246E-05  0.000000000000E+00  2.778586354423E-02 -1.041625391727E-04 -1.489357437021E-05      2
  106  2.760159211753E-02  8.545789143736E-05  0.000000000000E+00  2.768705000896E-02 -9.500246190530E-05 -9.544570467944E-06      2
  107  2.751486721294E-02  8.203160016460E-05  0.000000000000E+00  2.759689881310E-02 -8.672490459061E-05 -4.693304426008E-06      1
  108  2.743561970112E-02  7.895132660257E-05  0.000000000000E+00  2.751457102772E-02 -7.924751181543E-05 -2.961852128627E-07      2
  109  2.736312460529E-02  7.618203872439E-05  0.000000000000E+00  2.743930664402E-02 -7.249509582863E-05  3.686942895764E-06      2
  110  2.729672553111E-02  7.369209467472E-05  0.000000000000E+00  2.737041762578E-02 -6.639907418615E-05  7.293020488566E-06      2
  111  2.723582858619E-02  7.145292997007E-05  0.000000000000E+00  2.730728151616E-02 -6.089694492029E-05  1.055598504979E-05      2
  112  2.717989678802E-02  6.943877226511E-05  0.000000000000E+00  2.724933556029E-02 -5.593179816155E-05  1.350697410357E-05      1
  113  2.712844492567E-02  6.762638159104E-05  0.000000000000E+00  2.719607130726E-02 -5.145186235134E-05  1.617451923970E-05      2
  114  2.708103484292E-02  6.599481392037E-05  0.000000000000E+00  2.714702965685E-02 -4.741008274833E-05  1.858473117204E-05      2
  115  2.703727111218E-02  6.452520598658E-05  0.000000000000E+00  2.710179631817E-02 -4.376373074311E-05  2.076147524347E-05      2
  116  2.699679707106E-02  6.320057942882E-05  0.000000000000E+00  2.705999765049E-02 -4.047404112351E-05  2.272653830532E-05      1
  117  2.695929119481E-02  6.200566249985E-05  0.000000000000E+00  2.702129685731E-02 -3.750587624363E-05  2.449978625623E-05      2
  118  2.692446377993E-02  6.092672774671E-05  0.000000000000E+00  2.698539050768E-02 -3.482741488003E-05  2.609931286667E-05      2
  119  2.689205391578E-02  5.995144423627E-05  0.000000000000E+00  2.695200536001E-02 -3.240986415731E-05  2.754158007896E-05      2
  120  2.686182672209E-02  5.906874304502E-05  0.000000000000E+00  2.692089546514E-02 -3.022719368317E-05  2.884154936184E-05      1
  121  2.683357083258E-02  5.826869486152E-05  0.000000000000E+00  2.689183952744E-02 -2.825588951683E-05  3.001280534469E-05      2
  122  2.680709610460E-02  5.754239866380E-05  0.000000000000E+00  2.686463850326E-02 -2.647472797612E-05  3.106767068767E-05      2
  123  2.678223153785E-02  5.688188053074E-05  0.000000000000E+00  2.683911341838E-02 -2.486456675188E-05  3.201731377886E-05      2
  124  2.675882338426E-02  5.628000173166E-05  0.000000000000E+00  2.681510338599E-02 -2.340815359148E-05  3.287184814019E-05      1
  125  2.673673343444E-02  5.573037531157E-05  0.000000000000E+00  2.679246380975E-02 -2.208994982089E-05  3.364042549068E-05      2
  126  2.671583746485E-02  5.522729045450E-05  0.000000000000E+00  2.677106475531E-02 -2.089596958288E-05  3.433132087162E-05      2
  127  2.669602383285E-02  5.476564396449E-05  0.000000000000E+00  2.675078947681E-02 -1.981363200632E-05  3.495201195817E-05      1
  128  2.667719220642E-02  5.434087825536E-05  0.000000000000E+00  2.673153308468E-02 -1.883162642513E-05  3.550925183023E-05      2
  129  2.665925241690E-02  5.394892528765E-05  0.000000000000E+00  2.671320134219E-02 -1.793978952003E-05  3.600913576762E-05      2
  130  2.664212342366E-02  5.358615593310E-05  0.000000000000E+00  2.669570957959E-02 -1.712899324469E-05  3.645716268841E-05      1
  131  2.662573238063E-02  5.324933428799E-05  0.000000000000E+00  2.667898171492E-02 -1.639104302475E-05  3.685829126323E-05      2
  132  2.661001379546E-02  5.293557649217E-05  0.000000000000E+00  2.666294937195E-02 -1.571858517679E-05  3.721699131538E-05      2
  133  2.659490877254E-02  5.264231364614E-05  0.000000000000E+00  2.664755108618E-02 -1.510502291768E-05  3.753729072846E-05      2
  134  2.658036433209E-02  5.236725844990E-05  0.000000000000E+00  2.663273159054E-02 -1.454444044813E-05  3.782281800177E-05      1
  135  2.656633279803E-02  5.210837521804E-05  0.000000000000E+00  2.661844117324E-02 -1.403153406387E-05  3.807684115416E-05      2
  136  2.655277124829E-02  5.186385295326E-05  0.000000000000E+00  2.660463510124E-02 -1.356154973953E-05  3.830230321373E-05      1
  137  2.653964102089E-02  5.163208118745E-05  0.000000000000E+00  2.659127310207E-02 -1.313022740113E-05  3.850185378632E-05      2
  138  2.652690727111E-02  5.141162832342E-05  0.000000000000E+00  2.657831889943E-02 -1.273374977617E-05  3.867787854725E-05      2
  139  2.651453857419E-02  5.120122223421E-05  0.000000000000E+00  2.656573979642E-02 -1.236869692323E-05  3.883252531098E-05      1
  140  2.650250656907E-02  5.099973289740E-05  0.000000000000E+00  2.655350630197E-02 -1.203200511501E-05  3.896772778238E-05      2
  141  2.649078563934E-02  5.080615686262E-05  0.000000000000E+00  2.654159179621E-02 -1.172092972890E-05  3.908522713372E-05      2
  142  2.647935262733E-02  5.061960336784E-05  0.000000000000E+00  2.652997223070E-02 -1.143301201179E-05  3.918659135606E-05      1
  143  2.646818657816E-02  5.043928193791E-05  0.000000000000E+00  2.651862586010E-02 -1.116604917006E-05  3.927323276785E-05      2
  144  2.645726851059E-02  5.026449131365E-05  0.000000000000E+00  2.650753300190E-02 -1.091806757159E-05  3.934642374207E-05      2
  145  2.644658121206E-02  5.009460957499E-05  0.000000000000E+00  2.649667582164E-02 -1.068729852760E-05  3.940731104739E-05      1
  146  2.643610905532E-02  4.992908533372E-05  0.000000000000E+00  2.648603814066E-02 -1.047215673944E-05  3.945692859428E-05      2
  147  2.642583783425E-02  4.976742988477E-05  0.000000000000E+00  2.647560526413E-02 -1.027122107444E-05  3.949620881033E-05      2
  148  2.641575461723E-02  4.960921021473E-05  0.000000000000E+00  2.646536382744E-02 -1.008321702067E-05  3.952599319406E-05      1
  149  2.640584761602E-02  4.945404277718E-05  0.000000000000E+00  2.645530165880E-02 -9.907001207954E-06  3.954704156923E-05      2
  150  2.639610606848E-02  4.930158795311E-05  0.000000000000E+00  2.644540765643E-02 -9.741547539188E-06  3.956004041392E-05      2
  151  2.638652013364E-02  4.915154512304E-05  0.000000000000E+00  2.643567167877E-02 -9.585934835021E-06  3.956561028802E-05      1
  152  2.637708079826E-02  4.900364828512E-05  0.000000000000E+00  2.642608444654E-02 -9.439335388994E-06  3.956431289613E-05      2
  153  2.636777979282E-02  4.885766216008E-05  0.000000000000E+00  2.641663745498E-02 -9.301005439499E-06  3.955665672058E-05      2
  154  2.635860951679E-02  4.871337873010E-05  0.000000000000E+00  2.640732289552E-02 -9.170276029424E-06  3.954310270068E-05      1
  155  2.634956297183E-02  4.857061416432E-05  0.000000000000E+00  2.639813358600E-02 -9.046544953151E-06  3.952406921117E-05      2
  156  2.634063370183E-02  4.842920608853E-05  0.000000000000E+00  2.638906290792E-02 -8.929270006508E-06  3.949993608202E-05      2
  157  2.633181573951E-02  4.828901116121E-05  0.000000000000E+00  2.638010475067E-02 -8.817962317664E-06  3.947104884355E-05      2
  158  2.632310355867E-02  4.814990292206E-05  0.000000000000E+00  2.637125346160E-02 -8.712180836090E-06  3.943772208597E-05      2
  159  2.631449203137E-02  4.801176988274E-05  0.000000000000E+00  2.636250380126E-02 -8.611527299696E-06  3.940024258304E-05      1
  160  2.630597638974E-02  4.787451383312E-05  0.000000000000E+00  2.635385090357E-02 -8.515641633067E-06  3.935887220005E-05      2
  161  2.629755219183E-02  4.773804833865E-05  0.000000000000E+00  2.634529024017E-02 -8.424197911250E-06  3.931385042740E-05      2
  162  2.628921529093E-02  4.760229740772E-05  0.000000000000E+00  2.633681758833E-02 -8.336900902961E-06  3.926539650475E-05      1
  163  2.628096180822E-02  4.746719430992E-05  0.000000000000E+00  2.632842900253E-02 -8.253482707832E-06  3.921371160209E-05      2
  164  2.627278810825E-02  4.733268052805E-05  0.000000000000E+00  2.632012078878E-02 -8.173699965752E-06  3.915898056230E-05      2
  165  2.626469077694E-02  4.719870482895E-05  0.000000000000E+00  2.631188948177E-02 -8.097331310353E-06  3.910137351860E-05      1
  166  2.625666660195E-02  4.706522243975E-05  0.000000000000E+00  2.630373182439E-02 -8.024174993904E-06  3.904104744585E-05      2
  167  2.624871255493E-02  4.693219431746E-05  0.000000000000E+00  2.629564474925E-02 -7.954047020697E-06  3.897814729676E-05      2
  168  2.624082577579E-02  4.679958650136E-05  0.000000000000E+00  2.628762536229E-02 -7.886779137767E-06  3.891280736359E-05      1
  169  2.623300355838E-02  4.666736953887E-05  0.000000000000E+00  2.627967092792E-02 -7.822217410691E-06  3.884515212818E-05      2
  170  2.622524333784E-02  4.653551797645E-05  0.000000000000E+00  2.627177885582E-02 -7.760220539277E-06  3.877529743718E-05      2
  171  2.621754267901E-02  4.640400990813E-05  0.000000000000E+00  2.626394668892E-02 -7.700658827270E-06  3.870335108086E-05      2
  172  2.620989926619E-02  4.627282657501E-05  0.000000000000E+00  2.625617209277E-02 -7.643412821334E-06  3.862941375368E-05      1
  173  2.620231089380E-02  4.614195201015E-05  0.000000000000E+00  2.624845284581E-02 -7.588372387013E-06  3.855357962313E-05      2
  174  2.619477545806E-02  4.601137272335E-05  0.000000000000E+00  2.624078683078E-02 -7.535435748718E-06  3.847593697464E-05      2
  175  2.618729094934E-02  4.588107742154E-05  0.000000000000E+00  2.623317202676E-02 -7.484508715572E-06  3.839656870596E-05      1
  176  2.617985544553E-02  4.575105676043E-05  0.000000000000E+00  2.622560650229E-02 -7.435503807551E-06  3.831555295288E-05      2
  177  2.617246710565E-02  4.562130312412E-05  0.000000000000E+00  2.621808840877E-02 -7.388339885006E-06  3.823296323911E-05      2
  178  2.616512416446E-02  4.549181042922E-05  0.000000000000E+00  2.621061597489E-02 -7.342941185318E-06  3.814886924391E-05      1
  179  2.615782492730E-02  4.536257395089E-05  0.000000000000E+00  2.620318750125E-02 -7.299237162472E-06  3.806333678841E-05      2
  180  2.615056776561E-02  4.523359016804E-05  0.000000000000E+00  2.619580135578E-02 -7.257161685481E-06  3.797642848256E-05      2
  181  2.614335111274E-02  4.510485662584E-05  0.000000000000E+00  2.618845596937E-02 -7.216652875286E-06  3.788820375055E-05      1
  182  2.613617346006E-02  4.497637181321E-05  0.000000000000E+00  2.618114983187E-02 -7.177652680657E-06  3.779871913255E-05      2
  183  2.612903335372E-02  4.484813505377E-05  0.000000000000E+00  2.617388148878E-02 -7.140106334624E-06  3.770802871915E-05      2
  184  2.612192939135E-02  4.472014640882E-05  0.000000000000E+00  2.616664953776E-02 -7.103962369470E-06  3.761618403935E-05      1
  185  2.611486021929E-02  4.459240659067E-05  0.000000000000E+00  2.615945262588E-02 -7.069172065721E-06  3.752323452495E-05      2
  186  2.610782452987E-02  4.446491688546E-05  0.000000000000E+00  2.615228944676E-02 -7.035689417623E-06  3.742922746783E-05      2
  187  2.610082105908E-02  4.433767908416E-05  0.000000000000E+00  2.614515873817E-02 -7.003470788414E-06  3.733420829574E-05      2
  188  2.609384858434E-02  4.421069542110E-05  0.000000000000E+00  2.613805927976E-02 -6.972474743128E-06  3.723822067797E-05      1
  189  2.608690592252E-02  4.408396851882E-05  0.000000000000E+00  2.613098989104E-02 -6.942661817000E-06  3.714130670182E-05      2
  190  2.607999192792E-02  4.395750133893E-05  0.000000000000E+00  2.612394942926E-02 -6.913994604840E-06  3.704350673409E-05      2
  191  2.607310549067E-02  4.383129713791E-05  0.000000000000E+00  2.611693678781E-02 -6.886437247000E-06  3.694485989091E-05      1
  192  2.606624553511E-02  4.370535942772E-05  0.000000000000E+00  2.610995089454E-02 -6.859955560601E-06  3.684540386711E-05      2
  193  2.605941101829E-02  4.357969194030E-05  0.000000000000E+00  2.610299071023E-02 -6.834516816712E-06  3.674517512359E-05      2
  194  2.605260092858E-02  4.345429859583E-05  0.000000000000E+00  2.609605522718E-02 -6.810089708598E-06  3.664420888723E-05      1
  195  2.604581428444E-02  4.332918347415E-05  0.000000000000E+00  2.608914346792E-02 -6.786644141554E-06  3.654253933260E-05      2
  196  2.603905013312E-02  4.320435078916E-05  0.000000000000E+00  2.608225448390E-02 -6.764151327610E-06  3.644019946155E-05      2
  197  2.603230754964E-02  4.307980486565E-05  0.000000000000E+00  2.607538735450E-02 -6.742583477881E-06  3.633722138777E-05      1
  198  2.602558563575E-02  4.295555011861E-05  0.000000000000E+00  2.606854118587E-02 -6.721913883623E-06  3.623363623499E-05      2
  199  2.601888351888E-02  4.283159103448E-05  0.000000000000E+00  2.606171510992E-02 -6.702116872925E-06  3.612947416156E-05      2
  200  2.601220035123E-02  4.270793215428E-05  0.000000000000E+00  2.605490828339E-02 -6.683167648402E-06  3.602476450587E-05      1
  201  2.600553530901E-02  4.258457805842E-05  0.000000000000E+00  2.604811988706E-02 -6.665042226905E-06  3.591953583151E-05      2
  202  2.599888759145E-02  4.246153335299E-05  0.000000000000E+00  2.604134912480E-02 -6.647717560315E-06  3.581381579267E-05      2
  203  2.599225642011E-02  4.233880265733E-05  0.000000000000E+00  2.603459522277E-02 -6.631171330929E-06  3.570763132640E-05      2
  204  2.598564103827E-02  4.221639059295E-05  0.000000000000E+00  2.602785742887E-02 -6.615381839881E-06  3.560100875306E-05      1
  205  2.597904070999E-02  4.209430177332E-05  0.000000000000E+00  2.602113501176E-02 -6.600328285367E-06  3.549397348796E-05      2
  206  2.597245471965E-02  4.197254079490E-05  0.000000000000E+00  2.601442726045E-02 -6.585990338204E-06  3.538655045669E-05      2
  207  2.596588237124E-02  4.185111222873E-05  0.000000000000E+00  2.600773348347E-02 -6.572348414724E-06  3.527876381400E-05      1
  208  2.595932298780E-02  4.173002061319E-05  0.000000000000E+00  2.600105300841E-02 -6.559383438298E-06  3.517063717490E-05      2
  209  2.595277591076E-02  4.160927044725E-05  0.000000000000E+00  2.599438518120E-02 -6.547077042507E-06  3.506219340474E-05      2
  210  2.594624049956E-02  4.148886618436E-05  0.000000000000E+00  2.598772936574E-02 -6.535411199105E-06  3.495345498525E-05      1
  211  2.593971613094E-02  4.136881222714E-05  0.000000000000E+00  2.598108494317E-02 -6.524368613037E-06  3.484444361411E-05      2
  212  2.593320219865E-02  4.124911292242E-05  0.000000000000E+00  2.597445131157E-02 -6.513932295116E-06  3.473518062730E-05      2
  213  2.592669811276E-02  4.112977255689E-05  0.000000000000E+00  2.596782788532E-02 -6.504085890424E-06  3.462568666647E-05      1
  214  2.592020329937E-02  4.101079535315E-05  0.000000000000E+00  2.596121409472E-02 -6.494813389990E-06  3.451598196316E-05      2
  215  2.591371720004E-02  4.089218546624E-05  0.000000000000E+00  2.595460938550E-02 -6.486099330183E-06  3.440608613606E-05      2
  216  2.590723927149E-02  4.077394698048E-05  0.000000000000E+00  2.594801321847E-02 -6.477928546800E-06  3.429601843368E-05      1
  217  2.590076898512E-02  4.065608390671E-05  0.000000000000E+00  2.594142506903E-02 -6.470286372351E-06  3.418579753436E-05      2
  218  2.589430582661E-02  4.053860017985E-05  0.000000000000E+00  2.593484442679E-02 -6.463158507275E-06  3.407544167257E-05      2
  219  2.588784929557E-02  4.042149965672E-05  0.000000000000E+00  2.592827079523E-02 -6.456531038590E-06  3.396496861813E-05      1
  220  2.588139890515E-02  4.030478611420E-05  0.000000000000E+00  2.592170369127E-02 -6.450390421686E-06  3.385439569251E-05      2
  221  2.587495418175E-02  4.018846324755E-05  0.000000000000E+00  2.591514264500E-02 -6.444723398946E-06  3.374373984860E-05      2
  222  2.586851466457E-02  4.007253466903E-05  0.000000000000E+00  2.590858719924E-02 -6.439517184709E-06  3.363301748432E-05      1
  223  2.586207990537E-02  3.995700390674E-05  0.000000000000E+00  2.590203690927E-02 -6.434759201701E-06  3.352224470503E-05      2
  224  2.585564946816E-02  3.984187440359E-05  0.000000000000E+00  2.589549134257E-02 -6.430437203830E-06  3.341143719976E-05      2
  225  2.584922292880E-02  3.972714951655E-05  0.000000000000E+00  2.588895007832E-02 -6.426539362892E-06  3.330061015366E-05      1
  226  2.584279987480E-02  3.961283251596E-05  0.000000000000E+00  2.588241270731E-02 -6.423054002225E-06  3.318977851373E-05      2
  227  2.583637990492E-02  3.949892658508E-05  0.000000000000E+00  2.587587883151E-02 -6.419969876270E-06  3.307895670881E-05      2
  228  2.582996262905E-02  3.938543481976E-05  0.000000000000E+00  2.586934806387E-02 -6.417275873027E-06  3.296815894673E-05      2
  229  2.582354766777E-02  3.927236022823E-05  0.000000000000E+00  2.586282002800E-02 -6.414961276624E-06  3.285739895161E-05      1
  230  2.581713465218E-02  3.915970573101E-05  0.000000000000E+00  2.585629435791E-02 -6.413015587570E-06  3.274669014344E-05      2
  231  2.581072322362E-02  3.904747416098E-05  0.000000000000E+00  2.584977069778E-02 -6.411428563724E-06  3.263604559725E-05      2
  232  2.580431303345E-02  3.893566826348E-05  0.000000000000E+00  2.584324870171E-02 -6.410190171668E-06  3.252547809182E-05      1
  233  2.579790374273E-02  3.882429069661E-05  0.000000000000E+00  2.583672803343E-02 -6.409290716602E-06  3.241499998001E-05      2
  234  2.579149502208E-02  3.871334403149E-05  0.000000000000E+00  2.583020836611E-02 -6.408720650719E-06  3.230462338077E-05      2
  235  2.578508655138E-02  3.860283075274E-05  0.000000000000E+00  2.582368938213E-02 -6.408470698660E-06  3.219436005408E-05      1
  236  2.577867801961E-02  3.849275325891E-05  0.000000000000E+00  2.581717077287E-02 -6.408531767366E-06  3.208422149154E-05      2
  237  2.577226912457E-02  3.838311386312E-05  0.000000000000E+00  2.581065223843E-02 -6.408895044552E-06  3.197421881856E-05      2
  238  2.576585957269E-02  3.827391479360E-05  0.000000000000E+00  2.580413348748E-02 -6.409551882025E-06  3.186436291157E-05      2
  239  2.575944907889E-02  3.816515819444E-05  0.000000000000E+00  2.579761423709E-02 -6.410493797016E-06  3.175466439743E-05      1
  240  2.575303736628E-02  3.805684612634E-05  0.000000000000E+00  2.579109421241E-02 -6.411712608956E-06  3.164513351739E-05      2
  241  2.574662416603E-02  3.794898056733E-05  0.000000000000E+00  2.578457314660E-02 -6.413200251187E-06  3.153578031614E-05      2
  242  2.574020921717E-02  3.784156341367E-05  0.000000000000E+00  2.577805078058E-02 -6.414948862554E-06  3.142661455112E-05      1
  243  2.573379226641E-02  3.773459648076E-05  0.000000000000E+00  2.577152686289E-02 -6.416950758981E-06  3.131764572178E-05      2
  244  2.572737306796E-02  3.762808150395E-05  0.000000000000E+00  2.576500114947E-02 -6.419198445351E-06  3.120888305860E-05      2
  245  2.572095138332E-02  3.752202013960E-05  0.000000000000E+00  2.575847340346E-02 -6.421684641600E-06  3.110033549800E-05      1
  246  2.571452698120E-02  3.741641396604E-05  0.000000000000E+00  2.575194339516E-02 -6.424402126948E-06  3.099201183909E-05      2
  247  2.570809963723E-02  3.731126448451E-05  0.000000000000E+00  2.574541090172E-02 -6.427343964277E-06  3.088392052024E-05      2
  248  2.570166913396E-02  3.720657312033E-05  0.000000000000E+00  2.573887570708E-02 -6.430503269095E-06  3.077606985124E-05      2
  249  2.569523526056E-02  3.710234122381E-05  0.000000000000E+00  2.573233760178E-02 -6.433873403155E-06  3.066846782066E-05      1
  250  2.568879781269E-02  3.699857007146E-05  0.000000000000E+00  2.572579638276E-02 -6.437447866880E-06  3.056112220458E-05      2
  251  2.568235659248E-02  3.689526086701E-05  0.000000000000E+00  2.571925185334E-02 -6.441220217090E-06  3.045404064992E-05      2
  252  2.567591140822E-02  3.679241474253E-05  0.000000000000E+00  2.571270382296E-02 -6.445184259962E-06  3.034723048256E-05      1
  253  2.566946207429E-02  3.669003275958E-05  0.000000000000E+00  2.570615210705E-02 -6.449333926795E-06  3.024069883278E-05      2
  254  2.566300841107E-02  3.658811591030E-05  0.000000000000E+00  2.569959652698E-02 -6.453663215389E-06  3.013445269491E-05      1
  255  2.565655024474E-02  3.648666511863E-05  0.000000000000E+00  2.569303690986E-02 -6.458166328382E-06  3.002849879025E-05      2
  256  2.565008740715E-02  3.638568124137E-05  0.000000000000E+00  2.568647308840E-02 -6.462837589760E-06  2.992284365161E-05      2
  257  2.564361973577E-02  3.628516506939E-05  0.000000000000E+00  2.567990490084E-02 -6.467671384902E-06  2.981749368449E-05      1
  258  2.563714707344E-02  3.618511732875E-05  0.000000000000E+00  2.567333219077E-02 -6.472662332557E-06  2.971245499619E-05      2
