# Wed Mar 15 15:05:00 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 1048  1.372428092791E-02  5.500563148387E-06  0.000000000000E+00  1.372978149106E-02 -3.739670471070E-07  5.126596101280E-06      2
 1049  1.372390682556E-02  5.500350465318E-06  0.000000000000E+00  1.372940717603E-02 -3.741023538728E-07  5.126248111445E-06      1
 1050  1.372353258897E-02  5.500141050611E-06  0.000000000000E+00  1.372903273002E-02 -3.742365921600E-07  5.125904458451E-06      2
 1051  1.372315821923E-02  5.499934892326E-06  0.000000000000E+00  1.372865815412E-02 -3.743697372105E-07  5.125565155116E-06      2
 1052  1.372278371741E-02  5.499731978560E-06  0.000000000000E+00  1.372828344939E-02 -3.745018186674E-07  5.125230159892E-06      2
 1053  1.372240908463E-02  5.499532297448E-06  0.000000000000E+00  1.372790861693E-02 -3.746327824627E-07  5.124899514985E-06      2
 1054  1.372203432196E-02  5.499335837168E-06  0.000000000000E+00  1.372753365780E-02 -3.747626655670E-07  5.124573171601E-06      2
 1055  1.372165943050E-02  5.499142585932E-06  0.000000000000E+00  1.372715857309E-02 -3.748914626511E-07  5.124251123281E-06      2
 1056  1.372128441137E-02  5.498952531996E-06  0.000000000000E+00  1.372678336390E-02 -3.750191338581E-07  5.123933398138E-06      1
 1057  1.372090926566E-02  5.498765663648E-06  0.000000000000E+00  1.372640803132E-02 -3.751457071655E-07  5.123619956482E-06      2
 1058  1.372053399449E-02  5.498581969217E-06  0.000000000000E+00  1.372603257646E-02 -3.752711674743E-07  5.123310801743E-06      2
 1059  1.372015859898E-02  5.498401437071E-06  0.000000000000E+00  1.372565700041E-02 -3.753955168939E-07  5.123005920177E-06      2
 1060  1.371978308024E-02  5.498224055614E-06  0.000000000000E+00  1.372528130430E-02 -3.755187339971E-07  5.122705321617E-06      2
 1061  1.371940743939E-02  5.498049813294E-06  0.000000000000E+00  1.372490548920E-02 -3.756408539779E-07  5.122408959316E-06      2
 1062  1.371903167759E-02  5.497878698583E-06  0.000000000000E+00  1.372452955628E-02 -3.757618023403E-07  5.122116896243E-06      1
 1063  1.371865579595E-02  5.497710700003E-06  0.000000000000E+00  1.372415350665E-02 -3.758816394805E-07  5.121829060523E-06      2
 1064  1.371827979561E-02  5.497545806109E-06  0.000000000000E+00  1.372377734141E-02 -3.760003397524E-07  5.121545466357E-06      2
 1065  1.371790367770E-02  5.497384005489E-06  0.000000000000E+00  1.372340106171E-02 -3.761179020456E-07  5.121266103443E-06      2
 1066  1.371752744341E-02  5.497225286774E-06  0.000000000000E+00  1.372302466870E-02 -3.762342962732E-07  5.120990990501E-06      2
 1067  1.371715109386E-02  5.497069638631E-06  0.000000000000E+00  1.372264816349E-02 -3.763495531883E-07  5.120720085443E-06      2
 1068  1.371677463021E-02  5.496917049759E-06  0.000000000000E+00  1.372227154726E-02 -3.764636462567E-07  5.120453403502E-06      2
 1069  1.371639805361E-02  5.496767508895E-06  0.000000000000E+00  1.372189482111E-02 -3.765766037889E-07  5.120190905106E-06      1
 1070  1.371602136523E-02  5.496621004816E-06  0.000000000000E+00  1.372151798623E-02 -3.766883779344E-07  5.119932626882E-06      2
 1071  1.371564456626E-02  5.496477526331E-06  0.000000000000E+00  1.372114104379E-02 -3.767989674719E-07  5.119678558859E-06      2
 1072  1.371526765785E-02  5.496337062287E-06  0.000000000000E+00  1.372076399491E-02 -3.769084100380E-07  5.119428652249E-06      2
 1073  1.371489064117E-02  5.496199601566E-06  0.000000000000E+00  1.372038684078E-02 -3.770166759898E-07  5.119182925577E-06      2
 1074  1.371451351743E-02  5.496065133087E-06  0.000000000000E+00  1.372000958256E-02 -3.771237480077E-07  5.118941385080E-06      2
 1075  1.371413628779E-02  5.495933645801E-06  0.000000000000E+00  1.371963222143E-02 -3.772296393034E-07  5.118704006497E-06      1
 1076  1.371375895345E-02  5.495805128697E-06  0.000000000000E+00  1.371925475857E-02 -3.773343409952E-07  5.118470787701E-06      2
 1077  1.371338151558E-02  5.495679570800E-06  0.000000000000E+00  1.371887719515E-02 -3.774378659616E-07  5.118241704838E-06      2
 1078  1.371300397542E-02  5.495556961168E-06  0.000000000000E+00  1.371849953238E-02 -3.775401614670E-07  5.118016799701E-06      2
 1079  1.371262633415E-02  5.495437288895E-06  0.000000000000E+00  1.371812177144E-02 -3.776412652590E-07  5.117796023636E-06      1
 1080  1.371224859298E-02  5.495320543111E-06  0.000000000000E+00  1.371774391352E-02 -3.777411775596E-07  5.117579365552E-06      2
 1081  1.371187075311E-02  5.495206712979E-06  0.000000000000E+00  1.371736595982E-02 -3.778398670606E-07  5.117366845918E-06      2
 1082  1.371149281575E-02  5.495095787695E-06  0.000000000000E+00  1.371698791153E-02 -3.779373628499E-07  5.117158424845E-06      2
 1083  1.371111478213E-02  5.494987756492E-06  0.000000000000E+00  1.371660976988E-02 -3.780336191861E-07  5.116954137306E-06      2
 1084  1.371073665347E-02  5.494882608639E-06  0.000000000000E+00  1.371623153608E-02 -3.781286554982E-07  5.116753953141E-06      1
 1085  1.371035843098E-02  5.494780333432E-06  0.000000000000E+00  1.371585321131E-02 -3.782224902160E-07  5.116557843216E-06      2
 1086  1.370998011591E-02  5.494680920210E-06  0.000000000000E+00  1.371547479683E-02 -3.783150669401E-07  5.116365853270E-06      2
 1087  1.370960170949E-02  5.494584358342E-06  0.000000000000E+00  1.371509629385E-02 -3.784064233070E-07  5.116177935035E-06      2
 1088  1.370922321296E-02  5.494490637223E-06  0.000000000000E+00  1.371471770360E-02 -3.784965253439E-07  5.115994111879E-06      2
 1089  1.370884462756E-02  5.494399746296E-06  0.000000000000E+00  1.371433902731E-02 -3.785854035820E-07  5.115814342714E-06      1
 1090  1.370846595451E-02  5.494311675030E-06  0.000000000000E+00  1.371396026618E-02 -3.786730556898E-07  5.115638619340E-06      2
 1091  1.370808719510E-02  5.494226412923E-06  0.000000000000E+00  1.371358142151E-02 -3.787594040627E-07  5.115467008860E-06      2
 1092  1.370770835058E-02  5.494143949513E-06  0.000000000000E+00  1.371320249453E-02 -3.788445248620E-07  5.115299424650E-06      2
 1093  1.370732942216E-02  5.494064274371E-06  0.000000000000E+00  1.371282348644E-02 -3.789284134248E-07  5.115135860946E-06      2
 1094  1.370695041115E-02  5.493987377095E-06  0.000000000000E+00  1.371244439852E-02 -3.790110167934E-07  5.114976360302E-06      2
 1095  1.370657131878E-02  5.493913247323E-06  0.000000000000E+00  1.371206523203E-02 -3.790923641667E-07  5.114820883157E-06      1
 1096  1.370619214635E-02  5.493841874724E-06  0.000000000000E+00  1.371168598823E-02 -3.791724280111E-07  5.114669446713E-06      2
 1097  1.370581289512E-02  5.493773248993E-06  0.000000000000E+00  1.371130666837E-02 -3.792512335288E-07  5.114522015464E-06      2
 1098  1.370543356637E-02  5.493707359865E-06  0.000000000000E+00  1.371092727373E-02 -3.793287515208E-07  5.114378608344E-06      2
 1099  1.370505416135E-02  5.493644197106E-06  0.000000000000E+00  1.371054780555E-02 -3.794050200678E-07  5.114239177038E-06      2
 1100  1.370467468137E-02  5.493583750512E-06  0.000000000000E+00  1.371016826512E-02 -3.794799755541E-07  5.114103774958E-06      2
 1101  1.370429512771E-02  5.493526009913E-06  0.000000000000E+00  1.370978865372E-02 -3.795536589468E-07  5.113972350966E-06      1
 1102  1.370391550168E-02  5.493470965170E-06  0.000000000000E+00  1.370940897265E-02 -3.796260327205E-07  5.113844932449E-06      2
 1103  1.370353580454E-02  5.493418606175E-06  0.000000000000E+00  1.370902922315E-02 -3.796971423942E-07  5.113721463780E-06      2
 1104  1.370315603763E-02  5.493368922856E-06  0.000000000000E+00  1.370864940655E-02 -3.797669093641E-07  5.113602013491E-06      2
 1105  1.370277620221E-02  5.493321905168E-06  0.000000000000E+00  1.370826952411E-02 -3.798354250018E-07  5.113486480166E-06      2
 1106  1.370239629961E-02  5.493277543100E-06  0.000000000000E+00  1.370788957716E-02 -3.799025906082E-07  5.113374952492E-06      1
 1107  1.370201633113E-02  5.493235826672E-06  0.000000000000E+00  1.370750956695E-02 -3.799684865635E-07  5.113267340108E-06      2
 1108  1.370163629809E-02  5.493196745933E-06  0.000000000000E+00  1.370712949484E-02 -3.800330341530E-07  5.113163711780E-06      2
 1109  1.370125620180E-02  5.493160290968E-06  0.000000000000E+00  1.370674936209E-02 -3.800962958822E-07  5.113063995086E-06      2
 1110  1.370087604358E-02  5.493126451891E-06  0.000000000000E+00  1.370636917003E-02 -3.801582213470E-07  5.112968230544E-06      2
 1111  1.370049582474E-02  5.493095218844E-06  0.000000000000E+00  1.370598891996E-02 -3.802188395241E-07  5.112876379320E-06      2
 1112  1.370011554662E-02  5.493066582006E-06  0.000000000000E+00  1.370560861321E-02 -3.802781125550E-07  5.112788469451E-06      1
 1113  1.369973521056E-02  5.493040531580E-06  0.000000000000E+00  1.370522825109E-02 -3.803360618670E-07  5.112704469713E-06      2
 1114  1.369935481788E-02  5.493017057803E-06  0.000000000000E+00  1.370484783493E-02 -3.803926874602E-07  5.112624370343E-06      2
 1115  1.369897436991E-02  5.492996150947E-06  0.000000000000E+00  1.370446736606E-02 -3.804479621339E-07  5.112548188813E-06      2
 1116  1.369859386800E-02  5.492977801307E-06  0.000000000000E+00  1.370408684580E-02 -3.805019093139E-07  5.112475891993E-06      2
 1117  1.369821331350E-02  5.492961999214E-06  0.000000000000E+00  1.370370627550E-02 -3.805545004676E-07  5.112407498746E-06      1
 1118  1.369783270776E-02  5.492948735024E-06  0.000000000000E+00  1.370332565650E-02 -3.806057405908E-07  5.112342994433E-06      2
 1119  1.369745205209E-02  5.492937999128E-06  0.000000000000E+00  1.370294499009E-02 -3.806556679864E-07  5.112282331141E-06      2
 1120  1.369707134790E-02  5.492929781947E-06  0.000000000000E+00  1.370256427768E-02 -3.807041988324E-07  5.112225583114E-06      2
 1121  1.369669059650E-02  5.492924073928E-06  0.000000000000E+00  1.370218352058E-02 -3.807513935250E-07  5.112172680403E-06      1
 1122  1.369630979928E-02  5.492920865551E-06  0.000000000000E+00  1.370180272015E-02 -3.807972186465E-07  5.112123646905E-06      2
 1123  1.369592895761E-02  5.492920147326E-06  0.000000000000E+00  1.370142187776E-02 -3.808416708662E-07  5.112078476459E-06      2
 1124  1.369554807282E-02  5.492921909792E-06  0.000000000000E+00  1.370104099473E-02 -3.808847959252E-07  5.112037113867E-06      2
 1125  1.369516714631E-02  5.492926143517E-06  0.000000000000E+00  1.370066007246E-02 -3.809265025634E-07  5.111999640954E-06      2
 1126  1.369478617942E-02  5.492932839100E-06  0.000000000000E+00  1.370027911226E-02 -3.809668934762E-07  5.111965945624E-06      1
 1127  1.369440517357E-02  5.492941987170E-06  0.000000000000E+00  1.369989811556E-02 -3.810058495368E-07  5.111936137634E-06      2
 1128  1.369402413011E-02  5.492953578380E-06  0.000000000000E+00  1.369951708368E-02 -3.810434646701E-07  5.111910113710E-06      2
 1129  1.369364305043E-02  5.492967603421E-06  0.000000000000E+00  1.369913601803E-02 -3.810796800341E-07  5.111887923387E-06      2
 1130  1.369326193590E-02  5.492984053007E-06  0.000000000000E+00  1.369875491995E-02 -3.811145268262E-07  5.111869526181E-06      2
 1131  1.369288078795E-02  5.493002917881E-06  0.000000000000E+00  1.369837379086E-02 -3.811479543092E-07  5.111854963572E-06      1
 1132  1.369249960794E-02  5.493024188820E-06  0.000000000000E+00  1.369799263213E-02 -3.811800042275E-07  5.111844184593E-06      2
 1133  1.369211839726E-02  5.493047856624E-06  0.000000000000E+00  1.369761144512E-02 -3.812106804668E-07  5.111837176157E-06      2
 1134  1.369173715731E-02  5.493073912124E-06  0.000000000000E+00  1.369723023122E-02 -3.812399502756E-07  5.111833961849E-06      2
 1135  1.369135588952E-02  5.493102346183E-06  0.000000000000E+00  1.369684899187E-02 -3.812677914494E-07  5.111834554734E-06      2
 1136  1.369097459527E-02  5.493133149691E-06  0.000000000000E+00  1.369646772842E-02 -3.812942517278E-07  5.111838897964E-06      1
 1137  1.369059327596E-02  5.493166313563E-06  0.000000000000E+00  1.369608644227E-02 -3.813193065749E-07  5.111847006988E-06      2
 1138  1.369021193300E-02  5.493201828748E-06  0.000000000000E+00  1.369570513483E-02 -3.813429627630E-07  5.111858865985E-06      2
 1139  1.368983056780E-02  5.493239686217E-06  0.000000000000E+00  1.369532380748E-02 -3.813652008633E-07  5.111874485353E-06      1
 1140  1.368944918182E-02  5.493279876974E-06  0.000000000000E+00  1.369494246169E-02 -3.813859820179E-07  5.111893894956E-06      2
 1141  1.368906777642E-02  5.493322392053E-06  0.000000000000E+00  1.369456109881E-02 -3.814053998186E-07  5.111916992235E-06      2
 1142  1.368868635304E-02  5.493367222510E-06  0.000000000000E+00  1.369417972026E-02 -3.814233733301E-07  5.111943849180E-06      1
 1143  1.368830491313E-02  5.493414359437E-06  0.000000000000E+00  1.369379832749E-02 -3.814399103241E-07  5.111974449113E-06      2
 1144  1.368792345809E-02  5.493463793945E-06  0.000000000000E+00  1.369341692189E-02 -3.814550380010E-07  5.112008755944E-06      2
 1145  1.368754198933E-02  5.493515517181E-06  0.000000000000E+00  1.369303550485E-02 -3.814687646875E-07  5.112046752494E-06      2
 1146  1.368716050833E-02  5.493569520315E-06  0.000000000000E+00  1.369265407785E-02 -3.814810021208E-07  5.112088518194E-06      1
 1147  1.368677901651E-02  5.493625794547E-06  0.000000000000E+00  1.369227264230E-02 -3.814918179135E-07  5.112133976634E-06      2
 1148  1.368639751526E-02  5.493684331104E-06  0.000000000000E+00  1.369189119959E-02 -3.815012468156E-07  5.112183084288E-06      2
 1149  1.368601600609E-02  5.493745121242E-06  0.000000000000E+00  1.369150975121E-02 -3.815091730308E-07  5.112235948211E-06      2
 1150  1.368563449040E-02  5.493808156241E-06  0.000000000000E+00  1.369112829855E-02 -3.815156910392E-07  5.112292465201E-06      2
 1151  1.368525296966E-02  5.493873427412E-06  0.000000000000E+00  1.369074684308E-02 -3.815207413327E-07  5.112352686080E-06      1
 1152  1.368487144528E-02  5.493940926093E-06  0.000000000000E+00  1.369036538620E-02 -3.815243798666E-07  5.112416546227E-06      2
 1153  1.368448991874E-02  5.494010643650E-06  0.000000000000E+00  1.368998392939E-02 -3.815265329221E-07  5.112484110728E-06      2
 1154  1.368410839150E-02  5.494082571472E-06  0.000000000000E+00  1.368960247407E-02 -3.815272457963E-07  5.112555325675E-06      2
 1155  1.368372686501E-02  5.494156700978E-06  0.000000000000E+00  1.368922102171E-02 -3.815264869589E-07  5.112630214019E-06      2
 1156  1.368334534070E-02  5.494233023618E-06  0.000000000000E+00  1.368883957372E-02 -3.815243150296E-07  5.112708708589E-06      1
 1157  1.368296382006E-02  5.494311530864E-06  0.000000000000E+00  1.368845813159E-02 -3.815206328639E-07  5.112790898000E-06      2
 1158  1.368258230454E-02  5.494392214214E-06  0.000000000000E+00  1.368807669676E-02 -3.815155210640E-07  5.112876693150E-06      2
 1159  1.368220079562E-02  5.494475065201E-06  0.000000000000E+00  1.368769527069E-02 -3.815089201220E-07  5.112966145079E-06      2
 1160  1.368181929477E-02  5.494560075374E-06  0.000000000000E+00  1.368731385484E-02 -3.815008546848E-07  5.113059220689E-06      1
 1161  1.368143780344E-02  5.494647236316E-06  0.000000000000E+00  1.368693245068E-02 -3.814913256406E-07  5.113155910675E-06      2
 1162  1.368105632311E-02  5.494736539638E-06  0.000000000000E+00  1.368655105965E-02 -3.814803314350E-07  5.113256208203E-06      2
 1163  1.368067485523E-02  5.494827976973E-06  0.000000000000E+00  1.368616968321E-02 -3.814678808389E-07  5.113360096134E-06      2
 1164  1.368029340134E-02  5.494921539979E-06  0.000000000000E+00  1.368578832288E-02 -3.814538938052E-07  5.113467646174E-06      2
 1165  1.367991196287E-02  5.495017220347E-06  0.000000000000E+00  1.368540698009E-02 -3.814384663681E-07  5.113578753979E-06      1
 1166  1.367953054132E-02  5.495115009792E-06  0.000000000000E+00  1.368502565633E-02 -3.814215524534E-07  5.113693457339E-06      2
 1167  1.367914913817E-02  5.495214900052E-06  0.000000000000E+00  1.368464435307E-02 -3.814031487304E-07  5.113811751321E-06      2
 1168  1.367876775491E-02  5.495316882895E-06  0.000000000000E+00  1.368426307179E-02 -3.813832613053E-07  5.113933621590E-06      2
 1169  1.367838639301E-02  5.495420950121E-06  0.000000000000E+00  1.368388181396E-02 -3.813618989490E-07  5.114059051172E-06      1
 1170  1.367800505398E-02  5.495527093536E-06  0.000000000000E+00  1.368350058107E-02 -3.813390266894E-07  5.114188066847E-06      2
 1171  1.367762373932E-02  5.495635304999E-06  0.000000000000E+00  1.368311937463E-02 -3.813146605136E-07  5.114320644485E-06      2
 1172  1.367724245051E-02  5.495745576374E-06  0.000000000000E+00  1.368273819609E-02 -3.812888108579E-07  5.114456765516E-06      2
 1173  1.367686118904E-02  5.495857899564E-06  0.000000000000E+00  1.368235704694E-02 -3.812614733922E-07  5.114596426172E-06      1
 1174  1.367647995643E-02  5.495972266491E-06  0.000000000000E+00  1.368197592869E-02 -3.812326081487E-07  5.114739658342E-06      2
 1175  1.367609875415E-02  5.496088669105E-06  0.000000000000E+00  1.368159484282E-02 -3.812022758565E-07  5.114886393249E-06      2
 1176  1.367571758375E-02  5.496207099382E-06  0.000000000000E+00  1.368121379085E-02 -3.811704040180E-07  5.115036695364E-06      2
 1177  1.367533644669E-02  5.496327549324E-06  0.000000000000E+00  1.368083277424E-02 -3.811370608009E-07  5.115190488523E-06      1
